x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.2701683044433594,0.3394138216972351,0.34905296564102173,0.264790803194046,0.18672525882720947,0.2990737855434418,0.3250724673271179,0.33786630630493164,0.34269267320632935,0.23271916806697845,0.21448728442192078,0.2104748636484146,0.19997036457061768,0.18384119868278503,0.16963836550712585,0.21284843981266022,0.23666055500507355,0.15340687334537506,0.18356674909591675,0.22972425818443298,0.2539845108985901,0.8806527853012085,0.8072119951248169,0.6942940354347229,0.6709913611412048,0.6749401092529297,0.5369240045547485,0.3919390141963959,0.3032248914241791,0.22627058625221252,0.5462209582328796,0.38990330696105957,0.287205308675766,0.19896480441093445,0.598541796207428,0.5290501117706299,0.6132497191429138,0.6790472269058228,0.6769388914108276,0.6840627193450928,0.7340627312660217,0.7672910690307617,peace_sign
0.2648727297782898,0.3335699141025543,0.34176012873649597,0.2549241781234741,0.17663714289665222,0.2944321036338806,0.3202383816242218,0.33187007904052734,0.33522242307662964,0.22857289016246796,0.2135208547115326,0.2057819366455078,0.1922319084405899,0.17996110022068024,0.15969231724739075,0.20192965865135193,0.22877371311187744,0.1496763527393341,0.1692948043346405,0.21296121180057526,0.2396092414855957,0.8776952028274536,0.8065771460533142,0.695857584476471,0.6701086163520813,0.6705328226089478,0.5373713970184326,0.3927936851978302,0.3034095764160156,0.22656860947608948,0.5468990802764893,0.390325129032135,0.28592967987060547,0.19711825251579285,0.5985399484634399,0.5276670455932617,0.6096476912498474,0.6743497848510742,0.6755295991897583,0.6763788461685181,0.7277060747146606,0.7639723420143127,peace_sign
0.2637947201728821,0.3329867422580719,0.3420575261116028,0.25593212246894836,0.1778799593448639,0.29221397638320923,0.3194722533226013,0.3311097025871277,0.3355675935745239,0.227731853723526,0.21304017305374146,0.20557940006256104,0.19370052218437195,0.1802760809659958,0.15991976857185364,0.2001669555902481,0.22690221667289734,0.15060284733772278,0.165492445230484,0.20807093381881714,0.23560567200183868,0.8755947351455688,0.806795060634613,0.6984873414039612,0.672234296798706,0.6723556518554688,0.5359051823616028,0.3930697441101074,0.3038080930709839,0.2276713252067566,0.5451816916465759,0.3888786733150482,0.2849118709564209,0.19668209552764893,0.5962397456169128,0.5273956060409546,0.6087973117828369,0.6727803945541382,0.6723762154579163,0.6722225546836853,0.7248762845993042,0.7618639469146729,peace_sign
0.2549983263015747,0.3277744650840759,0.33570289611816406,0.24716100096702576,0.16922765970230103,0.2867529094219208,0.3132604956626892,0.3255769610404968,0.3297405242919922,0.2197905331850052,0.20613029599189758,0.1986018717288971,0.18569479882717133,0.16981929540634155,0.14936251938343048,0.1902502477169037,0.21646153926849365,0.13758012652397156,0.15366670489311218,0.19565840065479279,0.2203911989927292,0.8792576789855957,0.8090052008628845,0.6955640912055969,0.6653634905815125,0.6657246351242065,0.5394300222396851,0.3929484486579895,0.30359047651290894,0.22662541270256042,0.5483476519584656,0.38828009366989136,0.2840993106365204,0.19691956043243408,0.6011438965797424,0.5242775082588196,0.6086492538452148,0.6764180660247803,0.6813379526138306,0.6805816292762756,0.7342008352279663,0.7728917598724365,peace_sign
0.25153490900993347,0.3201904892921448,0.3243359327316284,0.23556408286094666,0.15803009271621704,0.27680522203445435,0.3025585412979126,0.3149864673614502,0.3193259835243225,0.21098332107067108,0.1928238719701767,0.18576359748840332,0.1725509762763977,0.16363200545310974,0.14365357160568237,0.18512676656246185,0.21042069792747498,0.1357370913028717,0.15982237458229065,0.2047637552022934,0.23148758709430695,0.8778146505355835,0.8038170337677002,0.6917521357536316,0.6627627611160278,0.6666336059570312,0.5357365608215332,0.39072489738464355,0.30185890197753906,0.22559598088264465,0.547275722026825,0.38797885179519653,0.28349006175994873,0.19629469513893127,0.6008561849594116,0.5260659456253052,0.6075997948646545,0.6724448204040527,0.6789286136627197,0.6780322790145874,0.728110671043396,0.7624852657318115,peace_sign
0.2532319128513336,0.31943899393081665,0.32423126697540283,0.23422940075397491,0.15587179362773895,0.2764487862586975,0.3018818795681,0.31349197030067444,0.31767773628234863,0.21055635809898376,0.19238266348838806,0.18494072556495667,0.17247501015663147,0.1629340797662735,0.14487150311470032,0.18517383933067322,0.20951630175113678,0.13480713963508606,0.15772628784179688,0.20157049596309662,0.22756163775920868,0.8784005641937256,0.8028242588043213,0.6907604932785034,0.6648293733596802,0.6717328429222107,0.5347450971603394,0.3895547389984131,0.3001761734485626,0.22339388728141785,0.5458891987800598,0.3882790505886078,0.28521373867988586,0.19847148656845093,0.5988842844963074,0.528505265712738,0.6075354218482971,0.6711068153381348,0.6761236786842346,0.6777465343475342,0.7270275354385376,0.7612327337265015,peace_sign
0.2487587183713913,0.3157246708869934,0.3179035186767578,0.23445576429367065,0.15764907002449036,0.2731594443321228,0.29399287700653076,0.30578330159187317,0.3082002103328705,0.20589223504066467,0.18624591827392578,0.17797091603279114,0.16207721829414368,0.15717822313308716,0.13455352187156677,0.17848072946071625,0.20567917823791504,0.1272350400686264,0.16016043722629547,0.2115849107503891,0.24335789680480957,0.8773483037948608,0.7994521856307983,0.6841190457344055,0.66331946849823,0.6759862303733826,0.5298959612846375,0.3853166401386261,0.29732459783554077,0.22055751085281372,0.5411273241043091,0.38477379083633423,0.28124094009399414,0.194982647895813,0.5945613384246826,0.5270515084266663,0.607499361038208,0.6712923049926758,0.6738506555557251,0.687205970287323,0.7393943071365356,0.7730299830436707,peace_sign
0.25500157475471497,0.31905192136764526,0.31983721256256104,0.23414742946624756,0.15587665140628815,0.2726590633392334,0.29398947954177856,0.3063967525959015,0.30989235639572144,0.20507283508777618,0.1833033561706543,0.17724326252937317,0.16280901432037354,0.15539920330047607,0.134684756398201,0.17979009449481964,0.20568448305130005,0.12552833557128906,0.16129568219184875,0.2131088674068451,0.24223992228507996,0.87977135181427,0.8018794655799866,0.6841319799423218,0.6675512194633484,0.6828256249427795,0.530640721321106,0.3846895694732666,0.29737594723701477,0.21900507807731628,0.5426538586616516,0.38546642661094666,0.2825971245765686,0.1944408118724823,0.5960025787353516,0.5207014083862305,0.6048873662948608,0.6718775629997253,0.6747381091117859,0.6864480972290039,0.7381556630134583,0.7708535194396973,peace_sign
0.2565832734107971,0.3190658986568451,0.32200488448143005,0.23900490999221802,0.16185447573661804,0.27292487025260925,0.2942006587982178,0.30676695704460144,0.310906320810318,0.20493769645690918,0.18191243708133698,0.17716726660728455,0.164279043674469,0.15436024963855743,0.1387772411108017,0.1847149282693863,0.20971804857254028,0.12390618026256561,0.16431476175785065,0.21622207760810852,0.2435104250907898,0.8806137442588806,0.8002274632453918,0.6834316253662109,0.6686242818832397,0.6841123700141907,0.5300431251525879,0.3837236762046814,0.29644501209259033,0.2183837890625,0.5428193807601929,0.38460883498191833,0.2824937701225281,0.19479134678840637,0.5960735082626343,0.5234979391098022,0.6078599691390991,0.6739609241485596,0.6730863451957703,0.6855822801589966,0.7369456887245178,0.7686890363693237,peace_sign
0.25630471110343933,0.31949397921562195,0.32244616746902466,0.23909102380275726,0.16140452027320862,0.27274566888809204,0.2948128283023834,0.3079630732536316,0.3124231696128845,0.20447365939617157,0.18088385462760925,0.17633789777755737,0.16365590691566467,0.15406125783920288,0.13888949155807495,0.184510737657547,0.2091757208108902,0.12398870289325714,0.1650429517030716,0.21731656789779663,0.24455216526985168,0.8828639388084412,0.8016806840896606,0.6830012202262878,0.6680828332901001,0.6841351389884949,0.5303383469581604,0.3831964135169983,0.2957482635974884,0.21774327754974365,0.5430178642272949,0.3830617368221283,0.28070083260536194,0.19278457760810852,0.5961354374885559,0.5220645666122437,0.6068333387374878,0.6731308102607727,0.6731399297714233,0.6850901246070862,0.7372255325317383,0.7691323161125183,peace_sign
0.25205197930336,0.31788575649261475,0.3231692910194397,0.2353428453207016,0.15788805484771729,0.2723183035850525,0.2973973751068115,0.3089872896671295,0.31360697746276855,0.20649363100528717,0.18528470396995544,0.17670439183712006,0.16429969668388367,0.1588742583990097,0.13784247636795044,0.18159860372543335,0.20940521359443665,0.12952490150928497,0.14681625366210938,0.1916182041168213,0.21885161101818085,0.8753329515457153,0.8009809255599976,0.6906777620315552,0.6682915687561035,0.672016441822052,0.5295534729957581,0.38192546367645264,0.29102352261543274,0.21369153261184692,0.5411504507064819,0.3800133764743805,0.2762499153614044,0.1894453465938568,0.5945804715156555,0.5261303782463074,0.6046391725540161,0.6675320267677307,0.6719155311584473,0.6750592589378357,0.7254615426063538,0.7614945769309998,peace_sign
0.2512771189212799,0.3187074065208435,0.3234376609325409,0.23376405239105225,0.1540864109992981,0.2730928361415863,0.29697805643081665,0.3079347312450409,0.3116420805454254,0.20614492893218994,0.18690834939479828,0.17802217602729797,0.16406750679016113,0.15813158452510834,0.1354527771472931,0.18007981777191162,0.20910502970218658,0.1288699209690094,0.1479455530643463,0.1935807317495346,0.22229935228824615,0.8729168772697449,0.798866868019104,0.6876425743103027,0.666388213634491,0.6726173162460327,0.5278856158256531,0.3824623227119446,0.2921813726425171,0.21448567509651184,0.5382940769195557,0.38126516342163086,0.277580201625824,0.1900961697101593,0.5913202166557312,0.5229469537734985,0.603347659111023,0.6665822863578796,0.6698669791221619,0.6736571788787842,0.7247440814971924,0.7600368857383728,peace_sign
0.2503978908061981,0.3203183114528656,0.32306984066963196,0.23279191553592682,0.15481999516487122,0.2710723876953125,0.2970469295978546,0.3094443082809448,0.3139835596084595,0.2069181203842163,0.1866929978132248,0.1774071753025055,0.1632385104894638,0.16084349155426025,0.13918548822402954,0.17927299439907074,0.20469561219215393,0.13300718367099762,0.14935411512851715,0.19085609912872314,0.21550506353378296,0.8668303489685059,0.794295072555542,0.6818819642066956,0.6578470468521118,0.6641480326652527,0.5258873105049133,0.3806513547897339,0.29093092679977417,0.2135000228881836,0.5359237194061279,0.377269446849823,0.2742241322994232,0.18673622608184814,0.5880735516548157,0.5180464386940002,0.5992881655693054,0.6639729142189026,0.6653301119804382,0.6682873368263245,0.717549741268158,0.7517932653427124,peace_sign
0.24890165030956268,0.31508636474609375,0.3224382698535919,0.23936918377876282,0.16031336784362793,0.27725985646247864,0.3013254404067993,0.314439594745636,0.31981098651885986,0.21105198562145233,0.19061005115509033,0.18334323167800903,0.17081843316555023,0.16311469674110413,0.1428806185722351,0.18510392308235168,0.21040242910385132,0.13279950618743896,0.1548536866903305,0.20005646347999573,0.22558359801769257,0.8604596853256226,0.7935040593147278,0.6809257864952087,0.6529572010040283,0.6543797254562378,0.5197772979736328,0.3718053698539734,0.28217026591300964,0.2043783962726593,0.528831958770752,0.3682776391506195,0.2660369575023651,0.17891263961791992,0.5810542106628418,0.5062281489372253,0.5895262360572815,0.6560163497924805,0.6603432893753052,0.662355363368988,0.7144061326980591,0.7525299787521362,peace_sign
0.2519257664680481,0.31725940108299255,0.32286784052848816,0.2361636906862259,0.15551839768886566,0.27757495641708374,0.30164897441864014,0.3135398030281067,0.318031907081604,0.21204787492752075,0.19365361332893372,0.1855175942182541,0.17163482308387756,0.16468322277069092,0.14197295904159546,0.18425944447517395,0.21067318320274353,0.13469800353050232,0.1525687277317047,0.1967523843050003,0.22345158457756042,0.8604117631912231,0.7921786308288574,0.6782630681991577,0.6517059803009033,0.6557669639587402,0.5192878246307373,0.37242525815963745,0.2830783724784851,0.2046300768852234,0.527530312538147,0.3699766993522644,0.2668764293193817,0.17763397097587585,0.579242467880249,0.5040557384490967,0.5884758234024048,0.6539727449417114,0.6583621501922607,0.6597025394439697,0.7128039002418518,0.7498168349266052,peace_sign
0.25142815709114075,0.3175159692764282,0.3228605389595032,0.23536889255046844,0.1550474762916565,0.2777354121208191,0.3016684055328369,0.31391897797584534,0.31796956062316895,0.21123835444450378,0.19305695593357086,0.18506181240081787,0.1708272248506546,0.16310392320156097,0.14077293872833252,0.1824779361486435,0.20836025476455688,0.13263334333896637,0.15480047464370728,0.20046797394752502,0.22784970700740814,0.8607113361358643,0.7910778522491455,0.6764775514602661,0.649734616279602,0.6544800400733948,0.5188730359077454,0.3718527555465698,0.28288623690605164,0.204513281583786,0.5272294282913208,0.36947953701019287,0.2663285732269287,0.17828011512756348,0.5790830254554749,0.5037280321121216,0.5857643485069275,0.6510422229766846,0.6581432819366455,0.6606245636940002,0.7130242586135864,0.7499690055847168,peace_sign
0.24327541887760162,0.3117062449455261,0.3155316412448883,0.2282370775938034,0.15126770734786987,0.27140915393829346,0.2978900074958801,0.3112940192222595,0.3172832131385803,0.20629069209098816,0.18696993589401245,0.17844095826148987,0.16547608375549316,0.15893661975860596,0.13634970784187317,0.17636877298355103,0.2016160786151886,0.12834873795509338,0.14606231451034546,0.19136081635951996,0.2189582884311676,0.8390546441078186,0.7690647840499878,0.6602152585983276,0.6360083818435669,0.6346939206123352,0.5039961338043213,0.3607189953327179,0.2721703052520752,0.19605141878128052,0.5126132965087891,0.3525703251361847,0.2494376301765442,0.16281858086585999,0.5628818869590759,0.49160236120224,0.5711022615432739,0.6345186233520508,0.6381281614303589,0.6406382918357849,0.6933124661445618,0.7305940985679626,peace_sign
0.24752932786941528,0.3136451244354248,0.31725209951400757,0.22857041656970978,0.14914336800575256,0.2716372609138489,0.2975471019744873,0.310060977935791,0.31518083810806274,0.20596106350421906,0.1867481917142868,0.18038013577461243,0.16796807944774628,0.1581648588180542,0.1349748969078064,0.18000376224517822,0.20769882202148438,0.12859046459197998,0.14972588419914246,0.19685500860214233,0.2241697460412979,0.8428342342376709,0.7717578411102295,0.6588983535766602,0.6372897624969482,0.6390129923820496,0.5021244287490845,0.3595302700996399,0.2703506350517273,0.19251883029937744,0.5120890140533447,0.35510653257369995,0.25310632586479187,0.1648029088973999,0.5660889148712158,0.48804569244384766,0.5718770623207092,0.635761559009552,0.6475908160209656,0.644025981426239,0.6958439350128174,0.7300735116004944,peace_sign
0.24178104102611542,0.30815553665161133,0.3103425204753876,0.225220188498497,0.14914672076702118,0.26661670207977295,0.2922518253326416,0.3044825792312622,0.30872446298599243,0.20155468583106995,0.18437106907367706,0.17533281445503235,0.16113890707492828,0.15415076911449432,0.13117924332618713,0.17035461962223053,0.19538715481758118,0.1243191584944725,0.14249467849731445,0.18575602769851685,0.21229298412799835,0.8394862413406372,0.7640261650085449,0.6520590782165527,0.631180465221405,0.6358661651611328,0.4974384009838104,0.35391128063201904,0.2657600939273834,0.1879781186580658,0.5060828924179077,0.3492829203605652,0.24617654085159302,0.1583174169063568,0.5568490624427795,0.4847969114780426,0.564677357673645,0.6291065812110901,0.6325094699859619,0.6371527910232544,0.6894662976264954,0.7268556952476501,peace_sign
